Time (s),X,Y,Z,pca1,pca2,pca3
398.25052566122446,-0.0046523413338748,0.0001880140087747,-0.0689689031960662,-0.07307461019559058,-0.0045677291717348,-0.004073938946099498
398.74695298,0.0015205772058197,0.0090668967359188,-0.0645408319479247,-0.06930415847606597,0.0019034264148564727,0.00489573975291541
399.24839518,-0.0066401412551033,0.0040352665709367,-0.0248822043025847,-0.029304651119304154,-0.00581995830538359,0.0026351835587779854
399.74983732,0.0042492278173845,0.000554874374894,0.012258497778783,0.007842947265032731,0.00550340405353042,0.001234955399948039
400.25127931,-0.0128556099418765,0.0022503501916446,0.0071402470153071,0.0028419917949622474,-0.011621507561112698,0.0030719231380104085
400.75272146,-0.0019711890851939,-0.0059895326711081,-0.0141208433104208,-0.01798106717927875,-0.001267271527320491,-0.006806855122879629
401.254163072,0.0032147749024201,-0.0056372898325953,-0.0111881454643824,-0.015142550641579777,0.003967750135697807,-0.006411398162883132
401.7505907265306,0.0033840946420452,0.006166963117221,-0.0049982175473265,-0.0097264198701413,0.004541613443345084,0.005754968298252045
402.24701873,-2.3290128096746693e-05,0.0032630128710604,-0.0009285867980403,-0.005436071919001893,0.0011163882408586825,0.003212166849079668
402.74846126,0.0093340955655319,0.0047232024907822,0.0020476650555772,-0.0026777694163139312,0.010551186230404103,0.0046004211633773
403.24990392,0.0443390076604863,0.0054329900839006,0.0069758457885947,0.001753741674948503,0.04562957318498228,0.004656212318695177
403.75134664,-0.107523178266124,0.0043023211174057,0.0024781811508581,-0.0007506257980873622,-0.10625732225751934,0.007436509121604966
404.25278975,0.0782428054289182,-0.0019872535676566,0.0068961371463135,0.001724292728340895,0.07931800566559513,-0.0036877988388711253
404.75423258,-0.0032655508351003,0.0123298615768469,0.0002384203772017,-0.004813285600386696,-0.001864990481752032,0.012421152884826364
405.2506603673469,0.015490024972123,-0.0028819755954751,-0.0026155616170351,-0.00691984769414123,0.01643391626879012,-0.003454275774623578
405.7470885,-0.0187969881258801,-0.0263830559510231,0.0108498037896003,0.008457964362529453,-0.018273344141114336,-0.025090936371480164
406.24853164,0.0105598357989299,-0.0009253224884451,0.0114818922568724,0.007083694375062196,0.011760359772265676,-0.0004656069101432491
406.74997484,-0.0058552837640743,-0.0017525605807173,-0.0071785911597283,-0.011277044072971077,-0.004936706592881906,-0.002029375726506124
407.25141801,-0.0080353230911653,0.0058113971356508,-0.0071884115372564,-0.011745371299231089,-0.00691343901465765,0.005575841087255788
407.75286134,-0.0172861343436629,-0.0047968408152497,-0.0026587484439843,-0.006427468387313476,-0.01637900451753797,-0.004461740659405779
408.2492903632653,0.0075042994263379,0.007573879373487,0.0004538827316129,-0.004428254022827206,0.008775693233470234,0.007392925945284885
408.74571944,0.006643980318416,-0.005883900455617,-0.0091276037335233,-0.013113737937915922,0.007418298658626624,-0.006620521842700857
409.2471626,-0.0074223711621444,0.0097085198716317,-0.006325763502749,-0.01114266540017068,-0.006184106222672262,0.009501685785636224
409.74860602,0.0015149797032645,0.0136965817990698,-0.005296478672528,-0.010484275486972096,0.002870610188106161,0.013298913607720099
410.250049784,-0.0080187926379849,0.007840026285556,-0.0104579118960484,-0.015138398790689856,-0.006889467960484509,0.007390236829820048
410.75149356,0.0087566098667784,0.0301874543694786,-0.0366723458219481,-0.04294344707107199,0.010100704606634332,0.027545423345538854
411.252937532,-0.0076043299609764,-0.0375075293435602,-0.0737777025590104,-0.07541412258539493,-0.008596147650706931,-0.04190370636716061
411.74936697142857,0.0110101783244752,-0.0028675976850352,-0.0327714666920376,-0.03695560909962699,0.011524437272749467,-0.005242542081267856
412.245796032,0.0347702083591887,0.0583783321181169,0.0369167441304105,0.02834924327727785,0.037911221995061736,0.0596501656784343
412.74723984,-0.0328904319528022,-0.0072394342086756,0.2145605211377317,0.21067908887930353,-0.028929107129522583,0.007408775767447782
413.2486837560001,-0.050411279014189,-0.055731786488137,0.1712241063598792,0.17077160864360538,-0.04836067043333336,-0.04325028586963073
413.75012798000006,0.046982410531012,-0.0357635746163843,-0.0475941502280472,-0.05008569555796243,0.046387273457373625,-0.03999944381543055
414.251572672,-0.0101832693081224,0.001571021045193,-0.1261752515017287,-0.13017748680537092,-0.010878760948476913,-0.006195853173636941
414.75301726,-2.5069499944634435e-05,0.0425830255390282,-0.0780129721159077,-0.08488125527300891,0.0010624899044446427,0.03751268865307416
415.24944726938776,-0.0105716448779547,0.010904207522377,-0.0202770965849157,-0.025101257901463236,-0.00949982532786802,0.009890261213444568
415.74587752,0.0022377226647645,0.0094045146549072,-0.0003924633520974,-0.005324123496606209,0.003548412615439581,0.009310558141210146
416.24732261800006,-0.0035697895610004,0.0004641599092007,-0.0074205720004895,-0.011689683542563792,-0.0025964043655794513,0.00010336953794052583
416.74876778,-0.0176681171046591,-0.0107906574149893,0.0011713504847353,-0.0022156950394423476,-0.0168663518486429,-0.010185800749046575
417.2502133,0.0032866999424416,0.0138266309060755,-0.0215489439597601,-0.026732524428039618,0.004412124733259543,0.012341483430106192
417.75165874,-0.0031230078528298,0.0097419636467595,-0.0131320200102289,-0.017990571432981217,-0.001983351352620337,0.008981481513527723
418.25310398,0.0117992619210252,-0.0046553864424584,-0.0061382218987986,-0.0102745706562738,0.01264691690396735,-0.005346449934269911
418.749534889796,0.0068247151286165,-0.021708978680318,-0.0064529491995944,-0.00943038285749621,0.007213728779625291,-0.022241360145479044
419.245965424,-0.0157642185787187,0.005969882959726,0.0114111828113645,0.00690139790717571,-0.01436803036373311,0.007135622843943277
419.74741058,0.0079954796303069,-0.0178171189118583,-0.021843181788277,-0.025052371363451304,0.008267600497066815,-0.019374419156810957
420.248855992,0.0036119897624589,0.0094487660496031,-0.1239183225214091,-0.12860511769389507,0.0031533186119866103,0.0014258373335451066
420.75030138,0.0081097382476832,0.02273854477348,-0.2759765577554339,-0.2812475670272265,0.005825951816556338,0.004845567692383453
421.25174657,0.0279629023025199,-0.0169246057556243,-0.4180857141933597,-0.4207534475502509,0.0225722366904866,-0.04434789954462187
421.75319209,-0.0154500099537984,0.0009710546429649,-0.4099233279566824,-0.4132120133701681,-0.020224751093634474,-0.02477483724291767
422.2496231469388,-0.0433297446934813,0.0014267254727626,-0.4867839951597462,-0.48958623237867577,-0.04918072049415367,-0.02845993084783972
422.74605434,-0.0174518354725481,0.0230326660526859,-0.4581601745412844,-0.462737577277439,-0.02232634457744431,-0.005792814265292007
423.247499968,-0.0153917700561661,0.042701482956824,-0.3531817023722829,-0.3592739014795106,-0.018236649730025242,0.020477473767050846
423.74894574,0.0001944686498288,0.0664700791665048,-0.1739256102901938,-0.18212556363325536,0.0005469809346176224,0.05520880211315357
424.250392102,0.0182367069326878,-0.0001313709903896,-0.1105607924386555,-0.1148447839859651,0.017706281240131155,-0.00768182333844578
424.75183824,0.0050592348635907,0.0123092354091193,-0.0740428009666335,-0.07903858297092825,0.005391084656631008,0.007425461687346537
425.253284028,-0.0004448895831653,0.009230877786311,-0.0228353655977172,-0.027673965568847648,0.0005408215903406965,0.007777791031393366
425.7497155734694,0.0053132488478601,0.0057751534479007,-0.0142989145056323,-0.019006267485909834,0.006326129114683863,0.004716678009418373
426.24614686,-0.0072995252314016,-0.0001736136554145,-0.0124316255988236,-0.016602077548935258,-0.006413290138148302,-0.0007499238356944654
426.74759282,-0.0124698309043507,-0.0061840267694303,-0.0258049040590647,-0.029495453313076236,-0.011933692220344894,-0.0074572128248131565
427.24903906,0.016201337597216,0.0128275878976437,-0.0310046083709858,-0.03626623349388142,0.0171585879828796,0.010384034013517186
427.75048524,-0.0056100069727552,-0.0018975423061173,-0.0264422699046208,-0.030493168101810936,-0.004971438380704185,-0.0034113562627803634
428.251931666,0.0037583731558209,0.0256980195350214,0.0045521199630146,-0.0014560912746528236,0.005575291143652792,0.02583840353969261
428.75337804,0.0092723883750488,0.0096632189956497,0.056495534919577,0.05133668834382889,0.011401866614857592,0.013008322169813511
429.2498100571429,-0.0068579887452256,-0.0042000914106574,0.0668445719467757,0.06275718047202417,-0.004943831494094101,0.00028536961409488513
429.7462421,-0.0021204282664993,-0.0252820449009005,0.0440541740973699,0.04131050953347964,-0.0010992419264376496,-0.022332210121558088
430.247688716,-0.0094962374390663,-0.0311459097715291,0.0014031506307066,-0.0007794629567481359,-0.009239708195801676,-0.03070265214179778
430.74913547,0.0148794406219862,-0.0099448956275278,-0.0149589531675521,-0.018775304336171725,0.015457720923317961,-0.011271702336708522
431.250582502,-0.0048342720739776,0.0094917162763863,-0.0442293195357398,-0.04898354567952378,-0.0041460950269009405,0.006792606479906953
431.75202958,-0.0009214124585291,0.0146159964409661,-0.0241415046828017,-0.029317283494851843,0.00018993168992347312,0.013079579291679057
432.25347668,0.0063030179435669,0.0058954080156673,-0.00109596270976,-0.005851821204991219,0.007507835996419558,0.005652707942752503
432.7499094693878,-0.0109009563687298,-0.0007095092210436,-0.0024006259744887,-0.006512848141709599,-0.009883677218013115,-0.0005442365928589291
433.246342274,0.0001096679075568,-0.0014975019367434,-0.0020711447023889,-0.006272003291280331,0.0011055030438745735,-0.00161346449745737
433.747789776,0.001745291757475,0.0050444038913105,-0.0013466320033828,-0.005989924722899861,0.002925842487953652,0.004913672078573363
434.249237794,0.0031780952815751,-0.0079673774060237,-0.0026852136016853,-0.006507697655316141,0.003990556953126544,-0.008191650254805257
434.750685728,-0.0033396328648963,-0.0004747850586244,-0.0028549938057403,-0.007076471847127935,-0.0023260669606952737,-0.000548005584664958
435.252133278,0.0037395469012045,0.0025244155501587,0.0033559894666868,-0.0011605856496166148,0.004919113572076654,0.002645104687233411
435.75358098,-0.0050961568040221,-0.0068677682006311,0.00199635438071,-0.0018026979337545284,-0.004183372534239991,-0.006567051501251768
436.250014489796,-0.0122686184093045,0.0004263363029001,0.0005316989647001,-0.00364257814223387,-0.011178293809394318,0.0008139578232356922
436.7464481,0.0096166197652436,0.000406059970692,0.001727800511084,-0.002723139788972968,0.010713452510488948,0.00026550894135370426
437.247896376,0.0014506899003428,-0.0055704240213898,-0.0042704750893079,-0.008221817825796486,0.0023053860916664747,-0.005854053182554352
437.7493448,0.0002376104050178,0.0028111294847418,-0.0034549656737759,-0.007931281923947129,0.0013288756099342402,0.0025927848538797467
438.250793452,0.0008764263842683,0.0011168444741274,-0.0044086924655246,-0.00878214879149013,0.0019083858166240712,0.0008240350581490022
438.75224226,0.0050093024127044,0.0024460351480752,-0.0016348446836151,-0.006151655575616564,0.006114676023828267,0.002213017334982309
439.253691146,0.0015670825642603,-0.0025359318451988,0.0028888301389274,-0.001274293042116497,0.0026055211408403294,-0.002372794832040099
439.7501255979592,-0.0089380501544733,0.0022362758853874,0.0016713334956995,-0.002663582830331134,-0.007784490201046295,0.0026002943827412852
440.246559884,0.0084428617684424,-0.000831200785558,-0.0005494977826263,-0.004901291991644137,0.009474491552524417,-0.0010817988405525953
440.74800894,-0.0020910430596733,0.0019310896881759,0.0012256562258759,-0.003174858201525877,-0.0009551928274295252,0.0020782140464249872
441.249458504,-0.0053305846581671,0.0094148786250786,3.750362213522608e-06,-0.00483418742880398,-0.004010451917636166,0.009555298970868594
441.7509076,0.0059087608650825,-0.0055307489571936,-0.0006340615030713,-0.004651854040771285,0.006814567652279979,-0.005705342609386329
442.252357536,-0.0056425138287986,0.0022705563437648,-0.000176180355712,-0.004550806034905028,-0.004516027031796686,0.0024254248822500346
442.75380652,-0.0032438641150901,0.0028985608832746,-0.0024330392588786,-0.00687335481497574,-0.00213401177997993,0.0028414690671938274
443.2502415408164,0.0039599672628769,-0.0019884260528092,-0.0055943817164854,-0.009804592960200292,0.004890406680545254,-0.0024346376600546432
443.746676776,0.0039784040811281,0.0056045879232362,0.001530263995975,-0.003183291754204314,0.0052141393244529086,0.005594580558396834
444.248127098,0.0024688684676504,0.0054977499198118,0.0091746118941735,0.004470516369760778,0.003811970343336235,0.006018030987544343
444.7495773,-0.0130912001711957,-0.0017414205523549,-0.0026039177657009,-0.006621845031911702,-0.012103442539542687,-0.001526121544146101
445.251027052,0.0063717403211329,-0.0040742935806417,-0.0020256915998597,-0.00613989750736623,0.007296374831535113,-0.004354107970087416
445.7524769,0.0061605414013413,0.0013085286327575,-0.0013065620838546,-0.0057654829147524705,0.007239643730621569,0.0010674344783862416
446.25392777,-0.0061622824208351,0.0024828836186639,0.0033073646022025,-0.001081835071866018,-0.004979960120735395,0.0028741277698329055
446.7503637755102,-0.0076910164225899,-0.0136364965214586,0.0011785950218124,-0.0021511796185652685,-0.00696991239213384,-0.01329991612383487
447.246799814,-0.0014593587423438,0.003090472842846,-0.0016696174229755,-0.006146356405765073,-0.00033425404006192814,0.0030323824395149194
447.748250296,0.0042237149827659,0.0002245284627471,0.0002188243173855,-0.004149352576682453,0.005296553846430579,0.00013701465395925282
448.2497015020001,-0.0041484061599057,-0.0016461770602613,-0.0011369503512244,-0.005276678323777454,-0.0031412021828106625,-0.0015844633111529954
448.751152774,-0.005717163475094,-0.0026730855798297,-0.0030646187668843,-0.00711449460120191,-0.004764340910035613,-0.002688681652273986
449.252603846,-0.0013948497436085,-0.0013443455431504,0.006242071558059,0.0020324712740381265,-0.00027510803472269654,-0.0008880611061122447
449.75405498,0.008011867380979,0.0029732815237139,-0.0046919491327088,-0.009273859281696478,0.009086165335718072,0.0024607430483589987
450.2504919265306,-0.0083790027191545,-0.002428806761829,-0.0099998614841116,-0.014017057121974832,-0.007517785399227698,-0.0028144828476474614
450.746928774,-0.0031767409147999,-0.0008696291039118,-0.0154720925276193,-0.01964318523595532,-0.002354598964446402,-0.0017523794024534006
451.248379614,0.0016302694330712,0.0074660203949757,-0.015175668572791,-0.01994342772301251,0.0026775394663193933,0.0064491878548709565
451.7498305680001,-0.0027487813932311,0.0169152191846934,-0.0250834183362622,-0.03038189919517933,-0.0015885542641768556,0.015363541835383788
452.2512819960001,0.007283092545103,0.0026941975329806,-0.0338025917641626,-0.03829494943710805,0.00793315177403221,0.000342866524680859
452.75273344,0.0022372293555935,-0.013084279001759,-0.058166256738658,-0.061529131684979976,0.0021182277897866903,-0.016814308720800208
453.25418498,-0.0075423832029052,-0.0126394632328526,-0.0712926861422446,-0.07453291397945272,-0.00783305112687097,-0.016938910931045433
453.7506219571428,0.0109562190108625,-0.0093636680754671,-0.1035540621493321,-0.1071683221422593,0.010282448876339084,-0.016242999063236084
454.24705928,0.0031316108845887,0.0091161906269581,-0.1268972192981632,-0.13155021185343055,0.002621577612588441,0.000917046427930183
454.7485111,0.0006560089353164,-0.0018951135395311,-0.1139730063797615,-0.1179151302816068,3.759028297302164e-05,-0.009173556330501246
455.24996232,-0.0226684159334334,0.02333954859207,-0.0966866014334051,-0.10199354955022341,-0.0223530157432506,0.01774856827206145
455.75141378,0.0181489638423215,-0.0087234579511261,-0.1706776555313098,-0.17427955820886218,0.01652724807139603,-0.020090948172694852
456.25286584,0.0399770550225309,-0.0055579866702402,-0.3611718972124581,-0.3648431828834273,0.035700546266831515,-0.029705077040032356
456.74930346938777,-0.0321283158810064,0.0402280328362146,-0.3352022512530712,-0.3409635006305638,-0.03477406672616663,0.019620943533570124
457.245740956,-0.0019759117957246,0.0500738735472663,-0.1053572224066026,-0.11262355862884607,-0.0010787629740853285,0.04329250302107855
457.74719304,-0.017785978908504,0.0231895114512035,0.2267557765664764,0.2207031433348774,-0.012842474560818124,0.03812567788310389
458.2486446,-0.0223743215949087,-0.0245377334433005,0.4120837760938843,0.40875762477424515,-0.016050651061962393,0.0024797830736489634
458.7500965,-0.0076323519289721,-0.0531601274980897,0.6080608918228535,0.6059676993839097,0.0007264834223087847,-0.013961361395397115
459.25154912,-0.0237414821553198,-0.0170108762324019,0.6541890528805661,0.6498771367458771,-0.013746781534940935,0.025491973043129522
459.75300166,-0.0254240663461904,-0.0242219481952885,0.661374161862624,0.6575312940685345,-0.015518638123505901,0.018803861246298053
460.2494396122449,-0.0147887837567976,-0.0665783538145886,0.5041926438337677,0.5032744164229688,-0.008274029586537317,-0.03378449572352603
460.74587758,-0.00732868594056,-0.0557012555903329,0.1140125827625923,0.11313871655178132,-0.00611685989314892,-0.04806478590428702
461.2473302,-0.0034901397722886,-0.0232254461050218,-0.2466552642547151,-0.24889016032833566,-0.006578642739919537,-0.03881343075838889
461.74878278,-0.0008722067563578,0.0132814501185942,-0.4123517658781159,-0.4166095912081853,-0.0053589852368682986,-0.013052168438657287
462.25023552,0.0085081037765234,0.0343869563757043,-0.3013821475505893,-0.30735204166343955,0.00617187523183969,0.014831804308204773
462.75168828,-0.0074463741643102,0.0147814028191327,-0.1485574203592016,-0.15339480612228304,-0.008110260603257959,0.0054770964956177125
463.25314068,0.00736548675262,0.0074620350630472,-0.0883317664932593,-0.09301449787424984,0.007361806248885267,0.001613513321036852
463.7495787428571,0.0183491650206949,-0.0044063334231834,-0.0963923239036882,-0.10043347313541731,0.01790728147621351,-0.011044436864216056
464.246017506,-0.0200042365154401,0.0114512882889948,-0.1113033673208884,-0.11584869911980328,-0.02021767630221621,0.004881805435568278
464.7474706,-0.0057798696700694,0.0071452146724449,-0.0701184244882207,-0.07465445564618589,-0.005525004994021049,0.00282410945739195
465.248922896,0.0249817835521556,-0.003633048545101,-0.0651913440972028,-0.06943257402528036,0.025004595339451197,-0.008463133073287643
465.75037534,-0.0496738206848022,0.0051016889734649,-0.071005262549824,-0.07485574735916911,-0.04946612466822437,0.0019415573981406843
466.251828608,0.0242183428954704,0.0157046066504522,-0.0619966251727557,-0.06747748694167341,0.02480483701700963,0.011052801703523192
466.75328182,-0.0019338563692993,0.0067953883158838,-0.0308636456465956,-0.03550981281760525,-0.0011276740570321893,0.004876492742208576
467.2497200265306,0.0094336081314644,-0.0008364205506544,0.0127798639820343,0.008387342113395403,0.010655628275238388,-0.00026289083618251976
467.7461584,-0.0078281998506464,0.0249638347492259,0.0037080554632214,-0.002105372530210062,-0.006037685240087293,0.025372185162128545
468.24761211,0.0001382069047855,0.0077971334154176,0.0013346058157535,-0.0034710701790817036,0.0014315902986310105,0.007875404676427672
468.74906578,0.0006814350139344,-0.0047818347075662,0.0022148365678876,-0.0017914034720338352,0.0016505149844338836,-0.004631838574176985
469.25051911,-0.0018545109542476,0.0025739773501438,0.0029051602886602,-0.0015432372412364941,-0.0006774990198659906,0.0028202956261059917
469.75197256,-1.4482674845841883e-05,-0.0074155867220532,-0.0022031650535474,-0.006021959291737848,0.0008211256289756798,-0.007522201904935764
470.253426478,-0.0008879337005063,-0.0020623232203477,-0.0078965243200459,-0.012036043974666831,9.776671594850014e-06,-0.0025214834719243734
470.7498659489796,-0.0065220512887254,-0.0080283953987607,-0.0031730646280209,-0.006868516981652143,-0.005713741825885834,-0.008015695925366577
471.246305552,0.0056758392306488,-0.0065364943873854,-0.0033748573161553,-0.00731922288164882,0.006515564600370268,-0.006877297680548212
471.74775986,-0.0023009320143033,0.0039553497248828,0.0009254117615257,-0.0036018698560795633,-0.0011151094522107272,0.004084184267502843
472.249213966,0.0002060725192059,0.0030077199012868,0.0030311288325822,-0.0014713355800696883,0.0013955483554417255,0.003204105027568229
472.7506683,0.0053955993251079,0.0026427603303966,0.0043777290769708,-0.00016948074346877142,0.0065922098541989355,0.002782679556695297
473.252123092,0.0034552982122272,-0.0082487965076,-0.0031678364153052,-0.006974693047772422,0.004253185026644238,-0.00851087549526331
473.75357786,-0.0125163513648303,-0.0005112500521313,0.0018992411480185,-0.002214615282834885,-0.011431411755136841,-2.7151439149421144e-05
474.2500181591837,0.0014182958643376,0.0026005835078162,0.0006899181707748,-0.003796620746057072,0.0025627708122486228,0.0026149077113015355
474.7464585400001,0.0097800964171585,-0.0025267403082454,0.0018934117036059,-0.0023715176015307593,0.010800732867130597,-0.0026541165715482477
475.24791333200005,-0.007169297378589,0.0068123989584306,-0.0041752426218585,-0.008813875786164632,-0.005977848014871635,0.006742972457223445
475.749368198,0.0045843932823705,-0.0046352510171323,-0.0072725239345635,-0.011316942299126588,0.00541966002940072,-0.005199496050543233
476.25082329800006,-0.0119669559859602,0.0051431278718984,-1.3761225839617892e-05,-0.004493703640107508,-0.010758345072766733,0.005476133086776228
476.7522784,0.0050440353791942,-0.0055503016824971,0.0015403129386381,-0.002470006559101605,0.0059808724469279885,-0.005562057721573993
477.25373369,-0.0013081596062481,4.817405845139095e-05,-0.0071356348295333,-0.011407091774644247,-0.000342867676133713,-0.00035588829125249744
477.75017441836735,0.001688262577234,0.0210535794229041,-0.0043312851471866,-0.009995997747289286,0.0032545464404215747,0.02069494073963111
478.246614732,-0.0017218704299481,-0.0020230034976794,-0.000237136449651,-0.0043851199446033814,-0.0007129775372185976,-0.0019699339290042356
478.7480698,0.0037939291560876,0.0018450008999899,0.0003614699265088,-0.004105715035137654,0.004912380525983905,0.0017745436373070988
479.249525042,0.0005746924751885,-0.0052192874901862,0.0019297700119104,-0.0020464102398828066,0.0015280290877919239,-0.005083491761270399
479.750980252,-1.150363265730368e-05,-0.0115376500586212,0.0004081994112145,-0.0031514045510562605,0.0007511961688790802,-0.011467536459134271
480.252434704,-0.0048710568262903,0.0072380607157035,-0.0028130089275967,-0.007510832616579365,-0.0036497558334525337,0.007191128120614486
480.75388922,0.0027092230292143,0.0051308236243826,-0.0039329943860807,-0.008588420691127719,0.0038545843164203572,0.004808033256657134
481.2503295428571,0.0092788797920284,-0.0055227924495326,0.0048532439281118,0.0007807592602172789,0.010261969789793327,-0.0054399805792176795
481.74676996,-0.0101792720649719,0.0062975180762016,0.000634749138805,-0.003943246461388115,-0.00893129683278605,0.006619762336744312
482.24822534,0.0015333319421198,-0.0169301886010835,-0.0050787972378324,-0.00829961571155748,0.0020723738878120923,-0.017240190302348496
482.74968082,0.004960543166509,-0.0031983062788147,0.0010664394491544,-0.0030929212984765475,0.005953578056358724,-0.0032437303813843965
483.251136144,-0.0111199197974594,0.0083396454327924,-0.0014401123365677,-0.006133020204152783,-0.009846584408142123,0.008550381939113822
483.752591716,0.0022692960928884,-0.0014424010905967,-0.0016757774709055,-0.005908200676672373,0.0032712754788582106,-0.0015929056228516931
484.254047318,0.005594998520463,-0.0015149485762789,0.0011081386941325,-0.003167445963791933,0.006633392074334555,-0.0015793192082957173
484.750488477551,0.0065177446310508,-0.0065256443467249,-0.001421822520607,-0.005381669422247918,0.007385355958102678,-0.006764972593375373
485.2469297660001,-0.0041196289616649,0.0004910082582785,-0.0016284064829211,-0.005904749872423239,-0.003062280044573787,0.0005153499586833361
485.74838572,-0.0025702665629811,-0.0067017352464008,0.0030281557785049,-0.0008155625266028847,-0.0016394188557957547,-0.00640529258790939
486.249842158,-0.0018218962507141,-0.0017007198158632,0.0008453492871322,-0.0033244035110535407,-0.0007888214605431465,-0.0015765185586689733
486.7512987,0.0021249998855782,-0.0071489342539504,-0.0008433766252438,-0.004709142500187983,0.0029862422096915615,-0.0072284400990688434
487.252754508,-0.0026687164773507,0.002379356728999,0.0007226874016154,-0.0036982784486304806,-0.0015278091798296037,0.002509223690681774
487.75421044,0.0120018703568584,0.0011789097888677,-0.0032405916227258,-0.007760541968494241,0.013047099891015483,0.0006532031593555088
488.2506524918368,-0.0076745212221911,0.0028724120633873,-0.0047122972898253,-0.00909028855773451,-0.006595984407089189,0.0027921903875603666
488.74709442,0.0051151422988111,0.0016416764118029,0.0007350216429806,-0.0037365276344548306,0.006232895247105454,0.0015590733717037477
489.248550618,0.0077871506000007,0.0002088039979239,-8.059854841353564e-05,-0.0044919644668065155,0.008853635957449306,3.7530400150576917e-06
489.7500069,0.0072693723789774,-0.0026370449519641,-0.0049936983066562,-0.00920517137905644,0.008189533470627852,-0.0031347415442571367
490.251463536,0.0110056983895356,-0.0038391158213424,-0.0001029792809297,-0.004294732346991254,0.011962040510855663,-0.00412470021237774
490.75292024,0.0040923102569975,0.0006487223648257,0.0020329139085334,-0.00236475436068509,0.005202555638778197,0.0006796952760964919
491.2493620653061,0.0034704224902128,0.0018689261475018,-0.0016658015946362,-0.006126103600846562,0.004560616011437573,0.0016778452886232504
491.745804,0.0155058783871307,0.0101231606497654,-0.0020770671430554,-0.007218248161824939,0.0168055493198919,0.009553285196702182
492.247260608,0.0144073062166974,-0.0073976902186201,-0.0074748544839691,-0.011464970278752047,0.01516121208345025,-0.008239541741646799
492.74871728,0.0013331375770258,0.0011732711702399,-0.0117028588403597,-0.016070039316640892,0.0022618839207848027,0.00040175200950543313
493.25017433,0.003765836911923,0.0099380585993753,-0.0157404407700048,-0.02069268279196627,0.004870192389079073,0.008820153687068224
493.7516313800001,0.0021807112522553,0.0218706283929092,0.0065421283043725,0.0007953990581046032,0.003924432967415762,0.02219100284895319
494.253088186,-0.0039515684363705,0.0222966990720615,0.0050128364341682,-0.0006808182438921779,-0.002215528953844312,0.02268776648510265
494.74953032653065,-0.0053816081812057,-0.0207603001345268,0.0116862179072797,0.00876252254396727,-0.004701674976409046,-0.019799015075195096
495.245972572,-0.0186862592259827,-0.0109761740758607,0.0136683066558463,0.010279182254569063,-0.017709930106651412,-0.009544426845962801
495.74742932,-0.0179339309194322,-0.0105948091912463,-0.0025500778875892,-0.005938377482693262,-0.017180123072618837,-0.010220810560890324
496.248886056,-0.0004447419852329,-0.0047180068112091,0.0040633357416461,6.320095454567277e-05,0.0005530511539476289,-0.004418969152044952
496.7503429,-0.0150397858229476,-0.0047098458629192,-6.514963400151295e-05,-0.003873290458671317,-0.014094201241105001,-0.004271336661986199
497.251800352,-0.0170426264619353,0.0014448911050777,0.0022200471185501,-0.0019632157983174216,-0.015898649597338423,0.002069788071832024
497.75325784,-0.0168539324662407,-0.0016344521842162,0.0072774203192707,0.0032787716507161275,-0.015719995123684327,-0.000684233418991099
498.24970036938777,-0.0207476292399961,-0.0069091137139445,-0.0004812187612414,-0.0040753442903715634,-0.01986423688256305,-0.006334158035285033
498.74614302,-0.0241817223237835,0.0112490134685698,0.0102528492932862,0.00551230573849772,-0.022656959896328974,0.012560509471078132
499.247600636,0.0050887447748337,0.0167901813238056,0.0157558899909953,0.010279203360669792,0.00682716962884078,0.017631114513330656
499.74905826,-0.0061438428283857,0.0070455945973375,0.0051648729788431,0.00047831611120457626,-0.004812797121553146,0.007543923662635514
500.25051577,-0.008163851346345,0.0030823644658873,0.0015432217495382,-0.0028555207165940314,-0.00698983902226175,0.003414758410146657
500.751973376,-0.008642196632287,-0.0152588464459291,-0.0210106421181314,-0.02417661342259314,-0.008282008394956505,-0.01630951372902617
501.253430958,0.0258215969317692,-0.0180710964219538,-0.0081489819343695,-0.011595553196268989,0.02627491818899268,-0.019245474915630802
501.7498740020408,-7.394678215974227e-05,0.0046625669109222,-0.00160073758396,-0.00619606034181953,0.001093582032438007,0.004566789217176195
502.246317536,0.0063727875066794,0.001554010573248,-0.0092956874753756,-0.01375591146914586,0.007343891764174458,0.0007961077778592754
502.747775572,0.0049379160225161,0.0051681803579183,-0.0087386016020754,-0.013414163904824708,0.006014393847237964,0.004476741958250132
503.249233182,0.0313201132750309,0.0018043377549418,0.0012942603119814,-0.0035186978101697805,0.03243815436209466,0.0010330930014362098
503.75069072,0.0094404734372016,0.0069283769054465,-0.0001250525960243,-0.004988840258421686,0.010685403372915632,0.006658514884680376
504.252148516,-0.0064554671145288,-0.0081817821794822,-0.0033817616169992,-0.007067749502372529,-0.005654283873266405,-0.008183881966760813
504.75360638,0.0160553573187767,0.0066281189610948,-6.237442979131442e-05,-0.004990246403295852,0.01729010027754689,0.006180237796475705
505.2500496795918,0.0053710242484679,0.0066537633789161,0.0043439326318746,-0.00046059010804056074,0.006674512895069099,0.0067824761936067105
505.746493078,0.0002370959398099,-0.0020762226065491,0.0031277365004503,-0.001048697810257094,0.001291874363952609,-0.0018621949967211149
506.247951084,-0.0019674947910782,0.0007721210958052,-0.0030564663160835,-0.007374888777862167,-0.0009240757121208904,0.0006450983078656349
